Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LTR PHARMA LIMITED ORDINARY,LTP,234071,111962964,.2090611
LUMOS DIAGNOSTICS ORDINARY,LDX,183604,748523022,.02452884
LYNAS RARE EARTHS ORDINARY,LYC,85770152,934718185,9.17604401
MA FINANCIAL GROUP ORDINARY,MAF,3422987,181342954,1.88757651
MAAS GROUP HOLDINGS ORDINARY,MGH,3251625,356781887,.91137614
MAC COPPER CDI 1:1,MAC,739196,39469581,1.87282454
MACH7 TECH LIMITED ORDINARY,M7T,115313,241241047,.04779991
MACQUARIE GROUP LTD ORDINARY,MQG,2073375,381138415,.54399528
MACQUARIE TECHNOLOGY ORDINARY,MAQ,39237,25773732,.15223639
MADER GROUP LIMITED ORDINARY,MAD,2078367,201875000,1.02953164
MAGELLAN FIN GRP LTD ORDINARY,MFG,3433220,179111184,1.91680939
MAGNETIC RESOURCES ORDINARY,MAU,233,266761150,.00008734
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,236752,810767669,.02920097
MAYNE PHARMA LTD ORDINARY,MYX,225932,81245827,.27808444
MCMILLAN SHAKESPEARE ORDINARY,MMS,2625414,69643024,3.7698162
MCPHERSON'S LTD ORDINARY,MCP,81537,143949141,.05664292
MEDADVISOR LIMITED ORDINARY,MDR,41646,551965637,.00754503
MEDIBANK PRIVATE LTD ORDINARY,MPL,28771372,2754003240,1.0447109
MEEKA METALS LIMITED ORDINARY,MEK,233794,2493440176,.00937636
MEGAPORT LIMITED ORDINARY,MP1,15743311,160450680,9.81193162
MELBANA ENERGY LTD ORDINARY,MAY,1131557,3370204104,.03357533
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,886,1399474367,.00006331
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,271195,1274915661,.0212716
MESOBLAST LIMITED ORDINARY,MSB,29665819,1270527187,2.33492202
METALS X LIMITED ORDINARY,MLX,469406,886391538,.05295696
METCASH LIMITED ORDINARY,MTS,24073395,1098581825,2.19131561
METEORIC RESOURCES ORDINARY,MEI,20805942,2302862782,.90348162
METRO MINING LTD ORDINARY,MMI,11087082,6071862074,.18259772
MICROBALIFESCIENCES ORDINARY,MAP,2452501,447851977,.5476142
MINERAL RESOURCES. ORDINARY,MIN,25135309,196518604,12.79029491
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,191131383,3945860217,4.84384576
MITHRIL SILVER GOLD ORDINARY,MTH,521878,145663522,.35827638
MONADELPHOUS GROUP ORDINARY,MND,1018346,98741740,1.03132272
MONASH IVF GROUP LTD ORDINARY,MVF,109075,389634840,.02799416
MONEYME LIMITED ORDINARY,MME,68001,800078476,.00849929
MOUNT GIBSON IRON ORDINARY,MGX,6119105,1201904667,.50911733
MTM CRITICAL METALS ORDINARY,MTM,1123541,458332914,.24513644
MYER HOLDINGS LTD ORDINARY,MYR,11206171,1728057023,.64848387
MYSTATE LIMITED ORDINARY,MYS,2300392,110942598,2.0734975
NANOSONICS LIMITED ORDINARY,NAN,12936262,303547676,4.26169034
NANOVEU LIMITED ORDINARY,NVU,27858,570016434,.00488723
NATIONAL AUST. BANK ORDINARY,NAB,18253402,3071055102,.59436908
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,29425362,1381802974,2.12949042
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,91950,490079428,.01876226
NEOMETALS LTD ORDINARY,NMT,1036441,769425084,.1347033
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,1544536,244779392,.63099103
NEUREN PHARMACEUT. ORDINARY,NEU,5403557,127815676,4.22761681
NEW HOPE CORPORATION ORDINARY,NHC,46968764,845335464,5.55622779
NEW WORLD RESOURCES ORDINARY,NWC,2129032,2840281723,.07495848
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1179136,116193650,1.01480244
NEWS CORP.. B VOTING CDI 1:1,NWS,300929,31967363,.94136323
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1056243,93741431,1.12676219
NEXTDC LIMITED ORDINARY,NXT,16771069,640416090,2.61877696
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,17493617,486137341,3.59849276
NICK SCALI LIMITED ORDINARY,NCK,4086337,85530699,4.7776261
NICKEL INDUSTRIES ORDINARY,NIC,120154786,4289809880,2.80093499
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,55173148,1585762123,3.47928275
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,17768239,1144397489,1.55262828
NOVA MINERALS LTD ORDINARY,NVA,345585,321977417,.10733206
NOVONIX LIMITED ORDINARY,NVX,26240335,635397956,4.1297481
NRW HOLDINGS LIMITED ORDINARY,NWH,1345659,457192116,.29433119
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,10066717,382983088,2.62850171
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,4280914,330733331,1.2943703
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,3689,187899804,.00196328
OBJECTIVE CORP ORDINARY,OCL,43430,95440396,.04550484
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,3086340,233899014,1.31951817
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11709083,282584186,4.14357334
ONEVIEW HEALTHCARE CDI 1:1,ONE,4381555,758419060,.57772216
OOH!MEDIA LIMITED ORDINARY,OML,5526519,538781286,1.02574442
OPTHEA LIMITED ORDINARY,OPT,15301721,1231252495,1.24277685
ORA BANDA MINING LTD ORDINARY,OBM,4336868,1880784827,.23058821
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,13908756,487360505,2.85389478
ORIGIN ENERGY ORDINARY,ORG,22771790,1722747671,1.32182968
ORORA LIMITED ORDINARY,ORA,37189445,1343499939,2.76810173
OVANTI LIMITED ORDINARY,OVT,83265,2331547854,.00357123
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24873,52197379,.04765182
PACIFIC SMILES GRP ORDINARY,PSQ,28845,161623972,.01784698
PALADIN ENERGY LTD ORDINARY,PDN,66854992,398909417,16.75944191
PANTORO LIMITED ORDINARY,PNR,90038,6454030514,.00139507
PARADIGM BIO. ORDINARY,PAR,1167612,389428603,.29982697
PARAGON CARE LIMITED ORDINARY,PGC,8799,1655305389,.00053156
PATRIOTBATTERYMETALS CDI 10:1,PMT,22131444,571139480,3.87496308
PEET LIMITED ORDINARY,PPC,5330,468273066,.00113822
PENINSULA ENERGY LTD ORDINARY,PEN,3796344,159636195,2.37812233
PEOPLEIN LIMITED ORDINARY,PPE,350031,105425692,.33201679
PEPPERMONEY ORDINARY,PPM,1178511,439973206,.26785972
PERENTI LIMITED ORDINARY,PRN,1403332,934363298,.15019126
PERPETUAL LIMITED ORDINARY,PPT,2690343,114510066,2.349438
PERSEUS MINING LTD ORDINARY,PRU,4926807,1372184529,.35904843
PETER WARREN ORDINARY,PWR,77723,172256068,.04512062
PETRATHERM LTD ORDINARY,PTR,7730,309196589,.00250003
PEXAGROUP ORDINARY,PXA,1620717,177577426,.91268189
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,626757800,.29997568
PILBARA MIN LTD ORDINARY,PLS,369345978,3217930006,11.47775052
PILOT ENERGY LTD ORDINARY,PGY,3056563,1654571565,.18473441
PINNACLE INVESTMENT ORDINARY,PNI,1769884,226632168,.78095004
PLATINUM ASSET ORDINARY,PTM,8918624,582167116,1.53196973
PLAYSIDE STUDIOS ORDINARY,PLY,644264,409222136,.15743625
POLYNOVO LIMITED ORDINARY,PNV,18383645,690842991,2.66104531
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,14250,477715174,.00298295
PREDICTIVE DISC LTD ORDINARY,PDI,13884478,2612113170,.53154198
PREMIER INVESTMENTS ORDINARY,PMV,1974895,159879998,1.23523582
PRO MEDICUS LIMITED ORDINARY,PME,1347872,104498883,1.28984345
PROPEL FUNERAL ORDINARY,PFP,813316,137958349,.58953735
PROTEOMICS INT LAB ORDINARY,PIQ,590325,131002718,.45062042
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,3272430,100563910,3.25407992
PYC THERAPEUTICS ORDINARY,PYC,1256462,466607718,.26927587
QANTAS AIRWAYS ORDINARY,QAN,4145705,1513199279,.27396953
QBE INSURANCE GROUP ORDINARY,QBE,3381445,1505406523,.22462006
QORIA LIMITED ORDINARY,QOR,6757326,1301585277,.51916122
QUALITAS RE INCOME ORDINARY UNITS,QRI,5390193,471843279,1.14236935
QUALITASLIMITED ORDINARY,QAL,4784989,300173988,1.59407184
QUBE HOLDINGS LTD ORDINARY,QUB,13645210,1768812012,.77143359
QUEENSLAND TREASURY 4.50% LN 22-AUG-35,XQLQAN,13000,500000,2.6
QUEENSLAND TREASURY 5% LN 21-JUL-37,XQLQAR,3560,500000,.712
RACE ONCOLOGY LTD ORDINARY,RAC,1548,173721858,.00089108
RADIOPHARM ORDINARY,RAD,2062237,2333980142,.08835709
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,3953753,3450891442,.11457193
RAMELIUS RESOURCES ORDINARY,RMS,46534513,1155121175,4.02853952
RAMSAY HEALTH CARE ORDINARY,RHC,7511702,230250503,3.26240417
REA GROUP ORDINARY,REA,3880453,132117217,2.93712893
RED SKY ENERGY. ORDINARY,ROG,2844176,5422227197,.05245402
REDOX LIMITED ORDINARY,RDX,2878772,525081428,.54825249
REECE LIMITED ORDINARY,REH,7020709,645984181,1.08682367
REGAL ASIAN INVEST ORDINARY,RG8,167148,152122534,.10987721
REGAL PARTNERS LTD ORDINARY,RPL,448621,338040470,.13271222
REGION GROUP UNITS STAPLED,RGN,17463558,1162850702,1.50178849
REGIS HEALTHCARE LTD ORDINARY,REG,1009706,301249350,.33517284
REGIS RESOURCES ORDINARY,RRL,16720440,755477734,2.21322737
RELIANCE WORLDWIDE ORDINARY,RWC,8827262,780171988,1.13145077
RENASCOR RES LTD ORDINARY,RNU,3109011,2542032155,.12230416
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,545,399998314,.00013625
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1057846,596755720,.17726617
RESOLUTE MINING ORDINARY,RSG,27497305,2129050013,1.29152931
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,9470,62305789,.01519923
RIDLEY CORPORATION ORDINARY,RIC,3292682,315832713,1.04253988
RIMFIRE PACIFIC ORDINARY,RIM,113,2355401076,.0000048
RIO TINTO LIMITED ORDINARY,RIO,28981015,371216214,7.8070445
RPMGLOBAL HLDGS LTD ORDINARY,RUL,318920,221543972,.14395336
RURAL FUNDS GROUP UNITS STAPLED,RFF,19126821,389722999,4.90779889
SANDFIRE RESOURCES ORDINARY,SFR,25196524,458705193,5.49296681
SANTANA MINERALS LTD ORDINARY,SMI,1371827,664177565,.20654522
SANTOS LTD ORDINARY,STO,12254978,3247772961,.37733481
SAYONA MINING LTD ORDINARY,SYA,534631310,11543296014,4.6315308
SCENTRE GRP FPO/UNITS STAPLED,SCG,19394566,5201748202,.37284707
SEEK LIMITED ORDINARY,SEK,27029476,356820190,7.57509714
SELECT HARVESTS ORDINARY,SHV,3665558,142107639,2.57942362
SERVCORP LIMITED ORDINARY,SRV,356160,98680388,.36092278
SERVICE STREAM ORDINARY,SSM,469904,615953094,.07628893
SEVEN GROUP HOLDINGS ORDINARY,SVW,113676,406998167,.02793035
SEVEN WEST MEDIA LTD ORDINARY,SWM,10659258,1539140502,.69254613
SG FLEET GROUP LTD ORDINARY,SGF,132624,341984920,.03878066
SGH LIMITED ORDINARY,SGH,3310145,406998167,.8133071
SHAVER SHOP GRP LTD ORDINARY,SSG,309,131012494,.00023586
SIGMA HEALTH LTD ORDINARY,SIG,105024703,11538046723,.91024682
SILEX SYSTEMS ORDINARY,SLX,15778078,237482774,6.64388315
SILVER MINES LIMITED ORDINARY,SVL,17512671,1779775392,.98398208
SIMS LIMITED ORDINARY,SGM,6776584,193209667,3.50737316
SITEMINDER ORDINARY,SDR,4637110,279698701,1.65789472
SKS TECH GROUP LTD ORDINARY,SKS,1808,112069879,.00161328
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,9774054,760205209,1.28571258
SMART PARKING LTD ORDINARY,SPZ,138,349277206,.00003951
SMARTGRP CORPORATION ORDINARY,SIQ,419265,133878152,.3131691
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,33415,241943464,.01381108
SOLVAR LIMITED ORDINARY,SVR,53527,202658080,.02641247
SONIC HEALTHCARE ORDINARY,SHL,3320364,480403973,.69116081
SOUL PATTINSON (W.H) ORDINARY,SOL,9226795,367740242,2.5090523
SOUTH32 LIMITED ORDINARY,S32,37676653,4517415782,.83403111
SOUTHGOLD CONSOL CDI 1:1,SX2,152383,124569123,.12232807
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2663633,1844093120,.14444135
SPARTAN RESOURCES ORDINARY,SPR,25672248,1279889739,2.00581716
SRG GLOBAL LTD ORDINARY,SRG,246329,603908517,.04078913
ST BARBARA LIMITED ORDINARY,SBM,10215356,1082846341,.94338002
ST GEORGE MIN LTD ORDINARY,SGQ,23556835,1238540432,1.90198353
STANMORE RESOURCES ORDINARY,SMR,4348878,901391634,.48246265
STARPHARMA HOLDINGS ORDINARY,SPL,608035,418107037,.14542568
STEADFAST GROUP LTD ORDINARY,SDF,16304465,1106290675,1.47379575
STEP ONE LIMITED ORDINARY,STP,2068,185340291,.00111579
STHN CROSS MEDIA ORDINARY,SXL,2240103,239899149,.93376863
STOCKLAND FPO/UNITS STAPLED,SGP,13171415,2387171662,.55175818
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,185401322,2866897890,6.46696636
SUN SILVER LIMITED ORDINARY,SS1,11479,95657226,.01200014
SUNCORP GROUP LTD ORDINARY,SUN,4740625,1272316092,.37259805
SUNRICE B LTD-VOTING ORD FPO,SGLLV,2,64937812,.00000308
SUNRISE ORDINARY,SRL,1140423,90227498,1.26394173
SUPER RET REP LTD ORDINARY,SUL,2134075,225826500,.94500645
SUPERLOOP LIMITED ORDINARY,SLC,1986478,511872454,.38808066
SYMAL GROUP LIMITED ORDINARY,SYL,993,236160717,.00042048
SYNTARA LIMITED ORDINARY,SNT,954997,1579299061,.06046967
SYRAH RESOURCES ORDINARY,SYR,130737355,1042144814,12.54502764
TABCORP HOLDINGS LTD ORDINARY,TAH,63787759,2284869825,2.79174587
TALGA GROUP LTD ORDINARY,TLG,890852,429459321,.20743571
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1736795800,.11184429
TASMEA LIMITED ORDINARY,TEA,26073,229942312,.01133893
TECHNOLOGY ONE ORDINARY,TNE,2457849,327368541,.75078961
TELIX PHARMACEUTICAL ORDINARY,TLX,11170305,336872308,3.31588698
TELSTRA GROUP ORDINARY,TLS,20357348,11554427353,.17618656
TEMPLE & WEBSTER LTD ORDINARY,TPW,2769969,119064754,2.32643911
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,6498815,800966235,.81137191
THE A2 MILK COMPANY ORDINARY,A2M,21330974,724019118,2.94618933
THE LOTTERY CORP ORDINARY,TLC,25675940,2225771703,1.15357473
THE REJECT SHOP ORDINARY,TRS,4867,37290917,.01305144
THE STAR ENT GRP ORDINARY,SGR,328855918,2868680877,11.46366334
TITOMIC LIMITED ORDINARY,TTT,575350,1325758397,.0433978
TIVAN LIMITED ORDINARY,TVN,1000000,1921984630,.05202955
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,379483987,.29438423
TPG TELECOM LIMITED. ORDINARY,TPG,13402228,1859341669,.72080502
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,27218666,3104030798,.87688131
TREASURY CORPORATION 2.00% LN 17-SEP-35,XVGHAB,104700,2500000,4.188
TREASURY CORPORATION 2.00% LN 20-NOV-37,XVGHY,43900,1900000,2.31052632
TREASURY CORPORATION 2.25% LN 15-SEP-33,XVGHAA,106500,3625000,2.93793103
TREASURY CORPORATION 2.25% LN 20-NOV-34,XVGHO,24100,3017000,.79880676
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,12200,2250000,.54222222
TREASURY WINE ESTATE ORDINARY,TWE,33516387,811426445,4.13055148
TRIGG MINERALS LTD ORDINARY,TMG,130168,923869895,.01408943
TUAS LIMITED ORDINARY,TUA,22806,467871871,.00487441
TURACO GOLD LIMITED ORDINARY,TCG,8103,866079715,.0009356
TYRO PAYMENTS ORDINARY,TYR,10051373,528025027,1.9035789
UNIBAILRODAWESTFIELD CDI 20:1,URW,500433,98884520,.5060782
UNIVERSAL STORE ORDINARY,UNI,1362,76720810,.00177527
VAULT MINERALS LTD ORDINARY,VAU,25411017,6802473382,.37355555
VECTION TECHNOLOGIES ORDINARY,VR1,233298,1522390123,.01532446
VEEM LTD ORDINARY,VEE,472,135769452,.00034765
VENTIASERVICESGROUP ORDINARY,VNT,5556435,855484445,.64950743
VGI PARTNERS GLOBAL ORDINARY,VG1,29663,254160389,.01167098
VICINITY CENTRES FPO/UNITS STAPLED,VCX,22725656,4552275358,.49921532
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,329,237676202,.00013842
VITAL METALS LIMITED ORDINARY,VML,7515,5895066951,.00012748
VIVA ENERGY GROUP ORDINARY,VEA,31973607,1594807705,2.00485657
VIVA LEISURE LIMITED ORDINARY,VVA,679,101687071,.00066773
VNGD AUS SHARES ETF UNITS,VAS,57535,178336903,.03226197
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,2368,9861571,.0240124
VNGD INTL SHARES H ETF UNITS,VGAD,5167,38959237,.01326258
VULCAN ENERGY ORDINARY,VUL,1773630,217574820,.81518165
VULCAN STEEL ORDINARY,VSL,627060,131785392,.47581905
VYSARN LTD ORDINARY,VYS,103821,527444829,.01968376
WA1RESOURCESLTD ORDINARY,WA1,1459724,67715776,2.15566311
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2574629,671859735,.3832093
WEB TRAVEL GROUP LTD ORDINARY,WEB,18648744,378955365,4.92109249
WEBJET GROUP LIMITED ORDINARY,WJL,7184614,392530357,1.83033334
WEEBIT NANO LTD ORDINARY,WBT,5740579,207268761,2.76963059
WESFARMERS LIMITED ORDINARY,WES,7401461,1134305025,.65251064
WEST AFRICAN RES LTD ORDINARY,WAF,11271131,1139776844,.98888928
WESTGOLD RESOURCES. ORDINARY,WGX,42411089,943109690,4.49694128
WESTPAC BANKING CORP ORDINARY,WBC,21326194,3430510828,.62166234
WHITEHAVEN COAL ORDINARY,WHC,36380519,836600784,4.34861163
WHITEHAWK LIMITED ORDINARY,WHK,69610,642729310,.01083038
WILDCAT RESOURCES ORDINARY,WC8,59430907,1339104612,4.43810786
WINSOME RESOURCES ORDINARY,WR1,60321,221885673,.02718562
WISETECH GLOBAL LTD ORDINARY,WTC,2486244,334469600,.7433393
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,38201550,1898749771,2.01193178
WOOLWORTHS GROUP LTD ORDINARY,WOW,7316224,1221591974,.59890898
WORLEY LIMITED ORDINARY,WOR,4142953,529105527,.78301072
XANADU MINES LTD ORDINARY,XAM,1506479,1912197556,.0787826
XERO LTD ORDINARY,XRO,1931062,153077039,1.26149683
YANCOAL AUST LTD ORDINARY,YAL,8285473,1320439437,.62747846
ZIMPLATS HOLDING LTD ORDINARY,ZIM,1376,107637649,.00127836
ZIP CO LTD.. ORDINARY,ZIP,60277000,1305590863,4.61683684
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
