Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAYNE PHARMA LTD ORDINARY,MYX,3240875,85074288,3.80946474
MCGRATH LTD ORDINARY,MEA,711,161371800,.0004406
MCMILLAN SHAKESPEARE ORDINARY,MMS,963257,69643024,1.38313494
MCPHERSON'S LTD ORDINARY,MCP,323094,143949141,.22445011
MEDADVISOR LIMITED ORDINARY,MDR,53908,544218936,.00990557
MEDIBANK PRIVATE LTD ORDINARY,MPL,30718670,2754003240,1.1154188
MEDICAL DEVELOPMENTS ORDINARY,MVP,300842,86305175,.34857933
MEGAPORT LIMITED ORDINARY,MP1,16336374,158423600,10.31183107
MELBANA ENERGY LTD ORDINARY,MAY,3513696,3370204104,.10425766
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4452,1386792880,.00032103
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,602,1264494468,.00004761
MESOBLAST LIMITED ORDINARY,MSB,46676043,737121218,6.33220722
METALS AUSTRALIA ORDINARY,MLS,29081,607036191,.00479065
METALS X LIMITED ORDINARY,MLX,6029880,907266067,.66462091
METCASH LIMITED ORDINARY,MTS,39775927,965541602,4.11954564
MICHAEL HILL INT ORDINARY,MHJ,4,379688884,.00000105
MINCOR RESOURCES NL ORDINARY,MCR,17460845,536087394,3.25708927
MINERAL RESOURCES. ORDINARY,MIN,1935517,192861451,1.00357899
MINERALS260LIMITED ORDINARY,MI6,412345,227000000,.18164978
MIRVAC GROUP FPO/UNITS STAPLED,MGR,36541547,3945860217,.92607302
MMAOFFSHOR ORDINARY,MRM,91027,368115340,.02472785
MONADELPHOUS GROUP ORDINARY,MND,3454792,96341720,3.58597708
MONASH IVF GROUP LTD ORDINARY,MVF,2533,389634840,.0006501
MONEYME LIMITED ORDINARY,MME,34702,283247226,.01225149
MONTEM RESOURCES ORDINARY,MR1,7386,322829739,.00228789
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,22265,73677259,.03021964
MOUNT GIBSON IRON ORDINARY,MGX,5324241,1214419333,.43841866
MUSGRAVE MINERALS ORDINARY,MGV,10070,591207949,.00170329
MYER HOLDINGS LTD ORDINARY,MYR,1737884,821278815,.21160707
MYSTATE LIMITED ORDINARY,MYS,70388,109594435,.06422589
NANOSONICS LIMITED ORDINARY,NAN,8348411,302174713,2.76277618
NATIONAL AUST. BANK ORDINARY,NAB,21261936,3138664534,.67741983
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,19438993,1331634309,1.45978463
NAVIGATOR GLOBAL LTD ORDINARY,NGI,84195,235692011,.03572247
NEOMETALS LTD ORDINARY,NMT,14748003,552741176,2.66815711
NETLINKZ LIMITED ORDINARY,NET,30932691,3491917276,.88583688
NETWEALTH GROUP ORDINARY,NWL,2002131,243891093,.8209119
NEUREN PHARMACEUT. ORDINARY,NEU,814301,126565676,.64338218
NEURIZER LTD ORDINARY,NRZ,1184517,1154415022,.10260755
NEW ENERGY SOLAR ORDINARY,NEW,12094,320587986,.00377244
NEW HOPE CORPORATION ORDINARY,NHC,21560073,882269477,2.4437061
NEWCREST MINING ORDINARY,NCM,8032718,894230732,.89828248
NEWMARK PROPERTY UNITS STAPLED,NPR,65533,181648297,.03607686
NEWS CORP.. B VOTING CDI 1:1,NWS,1201773,33739198,3.56194892
NEXT SCIENCE LIMITED ORDINARY,NXS,8855,214790134,.00412263
NEXTDC LIMITED ORDINARY,NXT,31317963,457429783,6.84650719
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,2306741,483435105,.47715629
NICK SCALI LIMITED ORDINARY,NCK,3568361,81000000,4.40538395
NICKEL INDUSTRIES ORDINARY,NIC,107640949,3024257273,3.55925238
NINE ENTERTAINMENT ORDINARY,NEC,54329615,1705393253,3.1857529
NITRO SOFTWARE LTD ORDINARY,NTO,6715,255486157,.00262832
NORTHERN STAR ORDINARY,NST,20092529,1149945460,1.7472593
NOUMI LIMITED ORDINARY,NOU,1421570,277109319,.51299971
NOVA MINERALS LTD ORDINARY,NVA,1755487,210889776,.83241921
NOVATTI GROUP LTD ORDINARY,NOV,861,338431542,.00025441
NOVONIX LIMITED ORDINARY,NVX,20410285,486882930,4.19203134
NOXOPHARM LIMITED ORDINARY,NOX,702956,292237950,.24054234
NRW HOLDINGS LIMITED ORDINARY,NWH,5315812,449193530,1.18341241
NUFARM LIMITED ORDINARY,NUF,4110242,380474030,1.08029502
NUHEARA LIMITED ORDINARY,NUH,63362,171494156,.03694703
NUIX LIMITED ORDINARY,NXL,2672450,317499158,.84171877
OBJECTIVE CORP ORDINARY,OCL,41426,95147253,.04353883
OFX GROUP LTD ORDINARY,OFX,881329,243599470,.3617943
OM HOLDINGS LIMITED ORDINARY,OMH,79875,738623337,.01081404
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,12487518,278852475,4.4781808
ONEVIEW HEALTHCARE CDI 1:1,ONE,11585961,533467170,2.17182268
OOH!MEDIA LIMITED ORDINARY,OML,195600,573304034,.03411802
OPENPAY GROUP ORDINARY,OPY,21,232840272,.00000902
OPTHEA LIMITED ORDINARY,OPT,3281570,467159434,.70245183
ORECORP LTD ORDINARY,ORR,601323,398997558,.15070844
ORICA LIMITED ORDINARY,ORI,2868884,454140262,.63171761
ORIGIN ENERGY ORDINARY,ORG,4589190,1722747671,.26638782
ORORA LIMITED ORDINARY,ORA,3715200,845351790,.43948567
ORTHOCELL LIMITED ORDINARY,OCC,141128,197203071,.07156481
OZ MINERALS ORDINARY,OZL,1681313,335515966,.50111267
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,574434,810365218,.07088582
PACIFIC GRP LTD ORDINARY,PAC,1512,51337467,.00294522
PACIFIC NICKEL MINES ORDINARY,PNM,3764,380004240,.00099052
PACT GROUP HLDGS LTD ORDINARY,PGH,494770,344290053,.14370732
PALADIN ENERGY LTD ORDINARY,PDN,91588183,2980097705,3.07332819
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,7554222810,.06618815
PANORAMIC RESOURCES ORDINARY,PAN,2613685,2050914004,.12744001
PARADIGM BIO. ORDINARY,PAR,3062369,279548522,1.09546957
PEAK RARE EARTHS LTD ORDINARY,PEK,210195,208312430,.10090372
PEET LIMITED ORDINARY,PPC,1,471397594,.00000021
PENDAL GROUP LTD ORDINARY,PDL,37892,383149490,.00988961
PENINSULA ENERGY LTD ORDINARY,PEN,5861596,1257050004,.46629776
PENTANET ORDINARY,5GG,2052655,295810713,.69390827
PEOPLEIN LIMITED ORDINARY,PPE,57227,101522154,.05636898
PEPPERMONEY ORDINARY,PPM,135175,439732112,.03074031
PERENTI LIMITED ORDINARY,PRN,2187798,684619132,.31956425
PERPETUAL LIMITED ORDINARY,PPT,1883863,112517592,1.67428308
PERSEUS MINING LTD ORDINARY,PRU,5975086,1367879570,.43681375
PETRATHERM LTD ORDINARY,PTR,71910,224751139,.03199539
PEXAGROUP ORDINARY,PXA,4604144,177325788,2.59643228
PHOSLOCK ENV TEC LTD ORDINARY,PET,1434502,624390509,.22974436
PIEDMONT LITHIUM INC CDI 100:1,PLL,7849564,432779000,1.81375806
PILBARA MIN LTD ORDINARY,PLS,95270828,2998013519,3.17779848
PINNACLE INVESTMENT ORDINARY,PNI,7621344,201268091,3.78666283
PLATINUM ASSET ORDINARY,PTM,5568749,586678900,.94919879
PODIUM MINERALS ORDINARY,POD,2349,336558923,.00069795
POINTERRA LIMITED ORDINARY,3DP,309036,677806204,.04559356
POINTSBET HOLDINGS ORDINARY,PBH,19169207,306857645,6.24693805
POLYNOVO LIMITED ORDINARY,PNV,17757631,690232751,2.57270189
PPK GROUP LIMITED ORDINARY,PPK,305304,89289293,.34192678
PRAEMIUM LIMITED ORDINARY,PPS,697188,507912388,.13726541
PREDICTIVE DISC LTD ORDINARY,PDI,4825978,1785632036,.27026722
PREMIER INVESTMENTS ORDINARY,PMV,1295308,159224639,.81350977
PRESCIENT LTD ORDINARY,PTX,645454,725772655,.08893336
PRO MEDICUS LIMITED ORDINARY,PME,2011452,104432253,1.92608312
PROPEL FUNERAL ORDINARY,PFP,26707,117959990,.02264073
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,193697,355284379,.05451886
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,36764,1142371145,.00321822
PWR HOLDINGS LIMITED ORDINARY,PWH,141660,100380340,.14112325
QANTAS AIRWAYS ORDINARY,QAN,14679348,1816856173,.80795322
QBE INSURANCE GROUP ORDINARY,QBE,6768233,1488407330,.45472989
QUALITASLIMITED ORDINARY,QAL,961257,296016053,.32473138
QUBE HOLDINGS LTD ORDINARY,QUB,20191941,1765762524,1.14352529
QUEENSLAND PACIFIC ORDINARY,QPM,19292071,1746347922,1.10470948
RAIZ INVEST LIMITED ORDINARY,RZI,140127,93445466,.14995591
RAMELIUS RESOURCES ORDINARY,RMS,12790417,873248671,1.46469355
RAMSAY HEALTH CARE ORDINARY,RHC,2107797,229171845,.91974518
REA GROUP ORDINARY,REA,3062115,132117217,2.31772593
RECCE PHARMACEUTICAL ORDINARY,RCE,5294,178254310,.00296991
RECKON LIMITED ORDINARY,RKN,13179,113294832,.01163248
RED 5 LIMITED ORDINARY,RED,58725923,3211739220,1.82847731
RED DIRT METALS LTD ORDINARY,RDT,2442253,444907490,.54893502
REDBUBBLE LIMITED ORDINARY,RBL,6333109,277720223,2.28039173
REDFLOW LIMITED ORDINARY,RFX,6512,179719362,.00362343
REECE LIMITED ORDINARY,REH,15022999,645984181,2.32559859
REGION GROUP UNITS STAPLED,RGN,4786238,1148893991,.41659527
REGIS HEALTHCARE LTD ORDINARY,REG,2432777,300908124,.80847834
REGIS RESOURCES ORDINARY,RRL,14413025,755025925,1.90894438
RELIANCE WORLDWIDE ORDINARY,RWC,14202387,790094765,1.79755488
RENASCOR RES LTD ORDINARY,RNU,39399125,2539407498,1.55150857
RENU ENERGY LTD ORDINARY,RNE,37738,440502123,.00856704
RESIMAC GRP LTD ORDINARY,RMC,367111,403865575,.0908993
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1919437,419451870,.45760602
RESOLUTE MINING ORDINARY,RSG,20858557,2129006569,.97973192
RETAIL FOOD GROUP ORDINARY,RFG,5,2442025505,.0000002
RIDLEY CORPORATION ORDINARY,RIC,203348,319494975,.0636467
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,3819386,371216214,1.02888448
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23243,228817463,.01015788
RUMBLE RES LIMITED ORDINARY,RTR,369417,626749363,.05894174
RURAL FUNDS GROUP UNITS STAPLED,RFF,6923652,384252070,1.80185158
SALT LAKE POTASH LTD ORDINARY,SO4,2579710,816475721,.31595673
SANDFIRE RESOURCES ORDINARY,SFR,8110784,456891928,1.77520843
SANTOS LTD ORDINARY,STO,23067715,3301491673,.69870584
SAYONA MINING LTD ORDINARY,SYA,701074970,8892049083,7.88429038
SCENTRE GRP FPO/UNITS STAPLED,SCG,34882405,5190378339,.672059
SECOS GROUP LTD ORDINARY,SES,202341,579234431,.03493249
SEEK LIMITED ORDINARY,SEK,9535546,354720190,2.68818812
SELECT HARVESTS ORDINARY,SHV,6271265,121058664,5.18035206
SENETAS CORPORATION ORDINARY,SEN,57,1214140627,.00000469
SERKO ORD FOR. EXEMPT NZX,SKO,30,120443023,.00002491
SERVCORP LIMITED ORDINARY,SRV,148271,96817888,.15314422
SERVICE STREAM ORDINARY,SSM,12166997,615953094,1.97531226
SEVEN GROUP HOLDINGS ORDINARY,SVW,3201649,363260588,.88136426
SEVEN WEST MEDIA LTD ORDINARY,SWM,11233000,1573674287,.71380718
SG FLEET GROUP LTD ORDINARY,SGF,3161,341984920,.00092431
SIERRA RUTILE ORDINARY,SRX,765364,424236447,.18040977
SIGMA HEALTH LTD ORDINARY,SIG,2531622,1059276416,.23899541
SILEX SYSTEMS ORDINARY,SLX,2016875,234940657,.85846146
SILK LASER AUSTRALIA ORDINARY,SLA,20841,53121177,.03923294
SILVER LAKE RESOURCE ORDINARY,SLR,9983188,929744333,1.07375626
SILVER MINES LIMITED ORDINARY,SVL,15804819,1404019643,1.12568361
SIMS LIMITED ORDINARY,SGM,7564094,193174303,3.91568334
SITEMINDER ORDINARY,SDR,1820146,274854872,.66222075
SIV CAPITAL LIMITED ORDINARY,SIV,1,47352839,.00000211
SKY NETWORK ORDINARY,SKT,213,145573191,.00014632
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,5333932,760205209,.70164371
SLATER & GORDON ORDINARY,SGH,72,154606198,.00004657
SMARTGRP CORPORATION ORDINARY,SIQ,1494845,132989251,1.12403445
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,73726,238284963,.03094027
SOLVAR LIMITED ORDINARY,SVR,2756897,211162985,1.30557777
SONIC HEALTHCARE ORDINARY,SHL,5383625,469221824,1.14735179
SOUL PATTINSON (W.H) ORDINARY,SOL,3629783,360967863,1.00556957
SOUTH32 LIMITED ORDINARY,S32,26725026,4561350774,.58590157
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPACETALK LTD ORDINARY,SPA,5458,311242939,.00175361
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,713105,1873198156,.03806885
SPDR GOVT BOND ETF UNITS,GOVT,9711,1261660,.76970024
SPENDA LIMITED ORDINARY,SPX,1665161,3266463841,.05097748
SPLITIT ORDINARY,SPT,1145499,536818811,.21338652
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,8539,18367656,.04648933
ST BARBARA LIMITED ORDINARY,SBM,26409213,816541645,3.23427631
ST GEORGE MIN LTD ORDINARY,SGQ,3493610,840510549,.41565332
STANMORE RESOURCES ORDINARY,SMR,1097,901391634,.0001217
STARPHARMA HOLDINGS ORDINARY,SPL,4130846,409259777,1.00934571
STAVELY MINERALS LTD ORDINARY,SVY,925112,326148717,.28364729
STEADFAST GROUP LTD ORDINARY,SDF,7047889,1038561895,.67862003
STHN CROSS MEDIA ORDINARY,SXL,818536,243255989,.33649161
STOCKLAND FPO/UNITS STAPLED,SGP,94352728,2387171662,3.95249028
STRANDLINE RES LTD ORDINARY,STA,9129065,1252888665,.72864136
STRIKE ENERGY LTD ORDINARY,STX,65406511,2510851718,2.60495315
SUNCORP GROUP LTD CN 3M PER Q RD T-28,SUNPI,610,4050000,.01506173
SUNCORP GROUP LTD ORDINARY,SUN,7581140,1266542392,.59856978
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1951357,90057879,2.16678099
SUNSTONE METALS LTD ORDINARY,STM,2745860,2620446418,.10478596
SUPER RET REP LTD ORDINARY,SUL,7569120,225826500,3.35174127
SUPERIOR RESOURCES ORDINARY,SPQ,135491,1701220418,.00796434
SUPERLOOP LIMITED ORDINARY,SLC,2189847,491174540,.44583887
SWOOP HOLDINGS LTD ORDINARY,SWP,1769,148214950,.00119354
SYMBIO HOLDINGS LTD ORDINARY,SYM,89885,84983276,.10576787
SYRAH RESOURCES ORDINARY,SYR,24125178,672453900,3.587633
TABCORP HOLDINGS LTD ORDINARY,TAH,18814460,2281575076,.82462594
TALGA GROUP LTD ORDINARY,TLG,3248331,360634172,.90072746
TECHNOLOGY ONE ORDINARY,TNE,2812694,324567632,.8665972
TELIX PHARMACEUTICAL ORDINARY,TLX,3227336,317421711,1.01673449
TELSTRA GROUP ORDINARY,TLS,26261523,11554427353,.22728537
TEMPLE & WEBSTER LTD ORDINARY,TPW,9173746,122949702,7.46138124
TENNANT MINERALS LTD ORDINARY,TMS,45451,759433408,.00598486
TERRACOM LTD ORDINARY,TER,1686840,800966235,.21060064
TESORO GOLD LTD ORDINARY,TSO,108698,1053512571,.01031767
TESSERENT LIMITED ORDINARY,TNT,6949538,1354182116,.5131908
THE A2 MILK COMPANY ORDINARY,A2M,15083400,721976214,2.0891824
THE LOTTERY CORP ORDINARY,TLC,22215687,2225771703,.99811166
THE REJECT SHOP ORDINARY,TRS,49759,38423297,.12950216
THE STAR ENT GRP ORDINARY,SGR,60367322,1618680877,3.72941466
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,21512112,1087527490,1.97807524
TITOMIC LIMITED ORDINARY,TTT,1126029,237258861,.47459934
TORO ENERGY LIMITED ORDINARY,TOE,643423,4358887635,.01476117
TPG TELECOM LIMITED. ORDINARY,TPG,4341819,1859341669,.23351378
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,19460296,3080547350,.63171553
TREASURY WINE ESTATE ORDINARY,TWE,1213830,721848176,.16815586
TUAS LIMITED ORDINARY,TUA,264066,464959921,.05679328
TULLA RESOURCES CDI 1:1,TUL,4468,321804002,.00138842
TUNGSTEN MIN NL ORDINARY,TGN,3434,786414272,.00043667
TYRANNA RES LTD ORDINARY,TYX,28755,2406425325,.00119493
TYRO PAYMENTS ORDINARY,TYR,4968268,519511084,.95633532
UNIBAILRODAWESTFIELD CDI 20:1,URW,2193812,176533600,1.2427164
UNITED MALT GROUP ORDINARY,UMG,4323081,299179135,1.44498078
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,212369435,.02896745
UNIVERSAL STORE ORDINARY,UNI,38785,76720810,.05055343
VENTIASERVICESGROUP ORDINARY,VNT,6454231,855484445,.75445334
VICINITY CENTRES FPO/UNITS STAPLED,VCX,30107423,4552275358,.66137087
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4189190,706584846,.59287855
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,152000,233192093,.06518231
VITAL METALS LIMITED ORDINARY,VML,4560402,5306149751,.0859456
VIVA ENERGY GROUP ORDINARY,VEA,5044776,1549639715,.32554509
VIVA LEISURE LIMITED ORDINARY,VVA,13994,90286053,.01549963
VOLPARA HEALTH TECH ORDINARY,VHT,2126630,254089909,.83695964
VULCAN ENERGY ORDINARY,VUL,9253694,143435301,6.45147599
VULCAN STEEL ORDINARY,VSL,93046,131408572,.07080664
WAGNERS HLD COMPANY ORDINARY,WGN,1349245,187618665,.7191422
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4352063,671816547,.64780527
WEBCENTRAL LTD ORDINARY,WCG,206,329126229,.00006259
WEBJET LIMITED ORDINARY,WEB,16302626,382721484,4.25965792
WEEBIT NANO LTD ORDINARY,WBT,4124754,182674918,2.25797501
WESFARMERS LIMITED ORDINARY,WES,9501079,1133992429,.83784325
WEST AFRICAN RES LTD ORDINARY,WAF,6948042,1023577747,.67879963
WEST WITS MINING LTD ORDINARY,WWI,1116951,2159180539,.05173032
WESTGOLD RESOURCES. ORDINARY,WGX,1042566,473622730,.22012584
WESTPAC BANKING CORP ORDINARY,WBC,55054788,3509076960,1.56892507
WHISPIR LIMITED ORDINARY,WSP,551105,118192573,.46627718
WHITEHAVEN COAL ORDINARY,WHC,10472734,889252161,1.17770127
WIDGIENICKELLIMITED ORDINARY,WIN,268345,251362828,.10675604
WISETECH GLOBAL LTD ORDINARY,WTC,4304935,331852819,1.29724226
WISR LTD ORDINARY,WZR,2575454,1356204729,.18990156
WOODSIDE ENERGY ORDINARY,WDS,22650212,1898749771,1.19290137
WOOLWORTHS GROUP LTD ORDINARY,WOW,10417293,1216477237,.85634919
WORLEY LIMITED ORDINARY,WOR,6062311,525060762,1.15459228
XERO LTD ORDINARY,XRO,1545557,150234748,1.02876134
YANCOAL AUST LTD ORDINARY,YAL,14409457,1320439437,1.09126224
ZIP CO LTD.. ORDINARY,ZIP,69291518,768865865,9.01217249
ZOONO GROUP LTD ORDINARY,ZNO,125925,168183083,.07487376
