Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MATADOR MINING LTD ORDINARY,MZZ,30479,315218834,.00966916
MAYNE PHARMA LTD ORDINARY,MYX,3413693,85776451,3.97975547
MCGRATH LTD ORDINARY,MEA,711,162345424,.00043796
MCMILLAN SHAKESPEARE ORDINARY,MMS,2274981,69643024,3.26663156
MCPHERSON'S LTD ORDINARY,MCP,378999,143949141,.26328674
MEDADVISOR LIMITED ORDINARY,MDR,62570,544024131,.01150133
MEDIBANK PRIVATE LTD ORDINARY,MPL,14560119,2754003240,.52868925
MEDICAL DEVELOPMENTS ORDINARY,MVP,78907,86305175,.09142789
MEGAPORT LIMITED ORDINARY,MP1,13901956,158165115,8.789521
MELBANA ENERGY LTD ORDINARY,MAY,3214996,3370204104,.0953947
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4378,1386007962,.00031587
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1265304,1263514437,.10014163
MESOBLAST LIMITED ORDINARY,MSB,34655264,737121218,4.70143352
METALS X LIMITED ORDINARY,MLX,5731387,907266067,.63172064
METCASH LIMITED ORDINARY,MTS,36779166,965541602,3.80917466
MICHAEL HILL INT ORDINARY,MHJ,4,379688884,.00000105
MINCOR RESOURCES NL ORDINARY,MCR,12633154,535339895,2.35983795
MINERAL RESOURCES. ORDINARY,MIN,1555106,190885436,.81468028
MINERALS260LIMITED ORDINARY,MI6,400318,220000000,.18196273
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,80817549,3945860217,2.04816047
MONADELPHOUS GROUP ORDINARY,MND,3149835,96035387,3.27986912
MONASH IVF GROUP LTD ORDINARY,MVF,2533,389634840,.0006501
MONEYME LIMITED ORDINARY,MME,3920,283247226,.00138395
MONTEM RESOURCES ORDINARY,MR1,7386,322829739,.00228789
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOSAIC BRANDS LTD ORDINARY,MOZ,1612,177557424,.00090788
MOUNT GIBSON IRON ORDINARY,MGX,3902110,1214419333,.32131488
MUSGRAVE MINERALS ORDINARY,MGV,18837,591207949,.00318619
MYER HOLDINGS LTD ORDINARY,MYR,21491,821278815,.00261677
MYSTATE LIMITED ORDINARY,MYS,121626,109049407,.11153293
NANOSONICS LIMITED ORDINARY,NAN,16643691,302088676,5.5095382
NATIONAL AUST. BANK ORDINARY,NAB,15459879,3139045998,.49250247
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,30956440,1200023904,2.57965195
NAVIGATOR GLOBAL LTD ORDINARY,NGI,18957,235692011,.00804312
NEOMETALS LTD ORDINARY,NMT,18054587,552741176,3.26637272
NETWEALTH GROUP ORDINARY,NWL,1238908,243885199,.50798819
NEUREN PHARMACEUT. ORDINARY,NEU,160667,126265676,.12724519
NEURIZER LTD ORDINARY,NRZ,696801,1121168327,.06214954
NEUROTECH INTL ORDINARY,NTI,94004,873909482,.01075672
NEW CENTURY RESOURCE ORDINARY,NCZ,1409108,131653158,1.07031842
NEW ENERGY SOLAR ORDINARY,NEW,16473,320587986,.00513837
NEW HOPE CORPORATION ORDINARY,NHC,12917182,882269477,1.46408579
NEWCREST MINING ORDINARY,NCM,5550108,893708822,.62101972
NEWS CORP.. B VOTING CDI 1:1,NWS,916586,34449854,2.66063827
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,29635105,457429783,6.47861292
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,1988634,482676307,.41200158
NICK SCALI LIMITED ORDINARY,NCK,2455656,81000000,3.03167407
NICKEL INDUSTRIES ORDINARY,NIC,88605049,2990377138,2.96300583
NINE ENTERTAINMENT ORDINARY,NEC,28756879,1705393253,1.68623155
NITRO SOFTWARE LTD ORDINARY,NTO,47673,245283492,.01943588
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,18889176,1149945460,1.64261495
NOUMI LIMITED ORDINARY,NOU,1465577,277109319,.52888045
NOVA MINERALS LTD ORDINARY,NVA,1750033,210054131,.83313429
NOVATTI GROUP LTD ORDINARY,NOV,861,338431542,.00025441
NOVONIX LIMITED ORDINARY,NVX,25943795,486774622,5.32973451
NOXOPHARM LIMITED ORDINARY,NOX,770154,292237950,.26353661
NRW HOLDINGS LIMITED ORDINARY,NWH,2454753,449193530,.54648004
NUFARM LIMITED ORDINARY,NUF,2357014,380417503,.61958611
NUHEARA LIMITED ORDINARY,NUH,93986,154003107,.06102864
NUIX LIMITED ORDINARY,NXL,1935090,317314794,.6098329
OBJECTIVE CORP ORDINARY,OCL,41024,95218368,.04308412
OFX GROUP LTD ORDINARY,OFX,556335,243599465,.22838104
OM HOLDINGS LIMITED ORDINARY,OMH,89161,738623337,.01207124
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,8567656,279057475,3.07021197
ONEVIEW HEALTHCARE CDI 1:1,ONE,388045,532914704,.07281559
OOH!MEDIA LIMITED ORDINARY,OML,2997695,581083960,.51587984
OPENPAY GROUP ORDINARY,OPY,21,232840272,.00000902
OPTHEA LIMITED ORDINARY,OPT,2833249,467159434,.60648438
OPTIMA TECHNOLOGY ORDINARY,OPA,1,248475806,.0000004
ORICA LIMITED ORDINARY,ORI,2603342,454140262,.57324625
ORIGIN ENERGY ORDINARY,ORG,3504765,1722747671,.20344041
ORORA LIMITED ORDINARY,ORA,3013033,845351790,.35642357
ORTHOCELL LIMITED ORDINARY,OCC,136073,197203071,.06900146
OZ MINERALS ORDINARY,OZL,1306424,335515966,.3893776
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,581979,810365218,.07181688
PACIFIC GRP LTD ORDINARY,PAC,1512,51337467,.00294522
PACIFIC SMILES GRP ORDINARY,PSQ,707,159581938,.00044303
PACT GROUP HLDGS LTD ORDINARY,PGH,3725101,344290053,1.08196591
PALADIN ENERGY LTD ORDINARY,PDN,65168150,2980097705,2.18677897
PANORAMIC RESOURCES ORDINARY,PAN,916430,2050914004,.04468398
PANTORO LIMITED ORDINARY,PNR,2587581,2045643657,.12649227
PARADIGM BIO. ORDINARY,PAR,3346789,279659045,1.19673905
PATRIOT LITHIUM ORDINARY,PAT,425,60637502,.00070089
PATRIOTBATTERYMETALS CDI 10:1,PMT,1290,158571800,.00081351
PEAK RARE EARTHS LTD ORDINARY,PEK,129559,208312430,.06219456
PEET LIMITED ORDINARY,PPC,1,473875208,.00000021
PENDAL GROUP LTD ORDINARY,PDL,37892,383149490,.00988961
PENINSULA ENERGY LTD ORDINARY,PEN,4850687,1257050004,.3858786
PENTANET ORDINARY,5GG,99610,295810713,.03367356
PEPPERMONEY ORDINARY,PPM,151606,439677986,.03448114
PERENTI LIMITED ORDINARY,PRN,2484690,689005059,.36061999
PERPETUAL LIMITED ORDINARY,PPT,789510,112090986,.70434745
PERSEUS MINING LTD ORDINARY,PRU,4730494,1367463113,.34593211
PETRATHERM LTD ORDINARY,PTR,71910,224751139,.03199539
PEXAGROUP ORDINARY,PXA,2137329,177325788,1.205312
PHOSLOCK ENV TEC LTD ORDINARY,PET,1561814,624390509,.25013417
PIEDMONT LITHIUM INC CDI 100:1,PLL,10099728,423460000,2.38504888
PILBARA MIN LTD ORDINARY,PLS,100919251,2998008235,3.36620993
PINNACLE INVESTMENT ORDINARY,PNI,9026986,201214056,4.48626014
PLATINUM ASSET ORDINARY,PTM,10817594,586678900,1.84386962
POINTERRA LIMITED ORDINARY,3DP,341055,677806204,.05031748
POINTSBET HOLDINGS ORDINARY,PBH,16135857,306390574,5.26643388
POLYNOVO LIMITED ORDINARY,PNV,10932336,689582751,1.5853552
POSEIDON NICK LTD ORDINARY,POS,466077,3404030884,.01369191
POWER MINERALS LTD ORDINARY,PNN,28386,72245843,.03929084
PPK GROUP LIMITED ORDINARY,PPK,320287,89289293,.35870706
PRAEMIUM LIMITED ORDINARY,PPS,389469,509274469,.07647527
PREDICTIVE DISC LTD ORDINARY,PDI,4505184,1785532036,.25231606
PREMIER INVESTMENTS ORDINARY,PMV,818633,159224639,.51413714
PRESCIENT LTD ORDINARY,PTX,766153,725772655,.10556377
PRO MEDICUS LIMITED ORDINARY,PME,3188218,104432253,3.0529055
PROVINCE RESOURCES ORDINARY,PRL,2071745,1181493143,.17534973
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,1,1141775519,.00000009
PWR HOLDINGS LIMITED ORDINARY,PWH,298619,100380340,.29748754
QANTAS AIRWAYS ORDINARY,QAN,6660294,1816856173,.36658345
QBE INSURANCE GROUP ORDINARY,QBE,3886995,1484707330,.2618021
QUALITASLIMITED ORDINARY,QAL,105474,296016053,.03563118
QUBE HOLDINGS LTD ORDINARY,QUB,15580022,1765762524,.8823396
QUEENSLAND PACIFIC ORDINARY,QPM,20735234,1746347922,1.18734839
RAIZ INVEST LIMITED ORDINARY,RZI,140327,93445466,.15016994
RAMELIUS RESOURCES ORDINARY,RMS,13875734,873248671,1.58897854
RAMSAY HEALTH CARE ORDINARY,RHC,1826052,228881705,.79781475
REA GROUP ORDINARY,REA,3496455,132117217,2.64647945
READYTECH HOLDINGS ORDINARY,RDY,1137,114321851,.00099456
RECCE PHARMACEUTICAL ORDINARY,RCE,735,178254310,.00041233
RECKON LIMITED ORDINARY,RKN,4606,113294832,.0040655
RED 5 LIMITED ORDINARY,RED,82464194,2792816713,2.95272488
RED DIRT METALS LTD ORDINARY,RDT,2077248,444907490,.46689436
REDBUBBLE LIMITED ORDINARY,RBL,8733931,277720223,3.14486677
REDFLOW LIMITED ORDINARY,RFX,5175,179719362,.00287949
REECE LIMITED ORDINARY,REH,10972066,645984181,1.69850382
REGAL PARTNERS LTD ORDINARY,RPL,281,253815228,.00011071
REGION GROUP UNITS STAPLED,RGN,6044048,1148893991,.52607534
REGIS HEALTHCARE LTD ORDINARY,REG,348738,300908124,.11589518
REGIS RESOURCES ORDINARY,RRL,7409432,755025925,.98134802
RELIANCE WORLDWIDE ORDINARY,RWC,20622843,790094765,2.61017335
RENASCOR RES LTD ORDINARY,RNU,6498402,2539407498,.25590229
RESIMAC GRP LTD ORDINARY,RMC,370061,404210575,.09155154
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1358052,417287430,.32544762
RESOLUTE MINING ORDINARY,RSG,16342816,2129006569,.76762638
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19603,124758523,.01571275
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RIO TINTO LIMITED ORDINARY,RIO,3432743,371216214,.92472874
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1638,229332649,.00071425
RUBICON WATER ORDINARY,RWL,78,171885104,.00004538
RUMBLE RES LIMITED ORDINARY,RTR,387053,626749363,.06175563
RURAL FUNDS GROUP UNITS STAPLED,RFF,8072341,384252070,2.10079311
SALT LAKE POTASH LTD ORDINARY,SO4,2629710,816475721,.32208061
SANDFIRE RESOURCES ORDINARY,SFR,8864676,456891928,1.94021287
SANTOS LTD ORDINARY,STO,13157176,3313298877,.397102
SAYONA MINING LTD ORDINARY,SYA,782149187,8689624372,9.00095509
SCENTRE GRP FPO/UNITS STAPLED,SCG,30431875,5190378339,.58631323
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SECURITY MATTERS ORDINARY,SMX,10692,167854581,.0063698
SEEK LIMITED ORDINARY,SEK,7846110,354720190,2.21191526
SELECT HARVESTS ORDINARY,SHV,5922519,121058664,4.8922719
SERVCORP LIMITED ORDINARY,SRV,89491,96817888,.0924323
SERVICE STREAM ORDINARY,SSM,12897515,615953094,2.09391188
SEVEN GROUP HOLDINGS ORDINARY,SVW,4891431,363260588,1.34653501
SEVEN WEST MEDIA LTD ORDINARY,SWM,8402429,1573674287,.53393698
SG FLEET GROUP LTD ORDINARY,SGF,11263,341984920,.00329342
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIERRA RUTILE ORDINARY,SRX,1484733,424236447,.34997771
SIGMA HEALTH LTD ORDINARY,SIG,8494311,1059276416,.80189749
SILEX SYSTEMS ORDINARY,SLX,884962,205311027,.43103481
SILK LASER AUSTRALIA ORDINARY,SLA,2261,53121177,.00425631
SILVER LAKE RESOURCE ORDINARY,SLR,6860894,929744333,.7379334
SILVER MINES LIMITED ORDINARY,SVL,20752699,1404019643,1.47809178
SIMS LIMITED ORDINARY,SGM,6625807,193172407,3.4299966
SITEMINDER ORDINARY,SDR,3238065,274854872,1.17809991
SIV CAPITAL LIMITED ORDINARY,SIV,40,47352839,.00008447
SKY NETWORK ORDINARY,SKT,184,145573191,.0001264
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,10645944,760205209,1.40040398
SLATER & GORDON ORDINARY,SGH,72,141073337,.00005104
SMARTGRP CORPORATION ORDINARY,SIQ,2141550,133670773,1.60210789
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,63744,238284963,.02675116
SOLVAR LIMITED ORDINARY,SVR,1923555,211624412,.90894759
SONIC HEALTHCARE ORDINARY,SHL,3232126,480978313,.67198997
SOUL PATTINSON (W.H) ORDINARY,SOL,3209260,360967863,.88907084
SOUTH32 LIMITED ORDINARY,S32,23210843,4572082651,.50766455
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,765245,1873164015,.04085307
SPDR 200 FUND ETF UNITS,STW,359,72988951,.00049186
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,11295,20446677,.05524125
SPIRIT TECHNOLOGY ORDINARY,ST1,5610,664723579,.00084396
SPLITIT ORDINARY,SPT,693160,532747383,.13011045
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,25384,18734504,.13549331
ST BARBARA LIMITED ORDINARY,SBM,32637301,816541645,3.9970161
ST GEORGE MIN LTD ORDINARY,SGQ,2277229,837385549,.2719451
STARPHARMA HOLDINGS ORDINARY,SPL,3604497,408920067,.88146738
STAVELY MINERALS LTD ORDINARY,SVY,791142,326148717,.24257094
STEADFAST GROUP LTD ORDINARY,SDF,2863040,1038561895,.27567351
STHN CROSS MEDIA ORDINARY,SXL,2168480,243255989,.89143951
STOCKLAND FPO/UNITS STAPLED,SGP,43306099,2387171662,1.81411751
STRANDLINE RES LTD ORDINARY,STA,2656599,1252888665,.21203791
STRIKE ENERGY LTD ORDINARY,STX,22227805,2510851718,.88526952
SUNCORP GROUP LTD ORDINARY,SUN,14129781,1264075597,1.11779557
SUNRISE ORDINARY,SRL,1911099,90057879,2.12207862
SUNSTONE METALS LTD ORDINARY,STM,829608,2620446418,.03165903
SUPER RET REP LTD ORDINARY,SUL,6143569,225826500,2.72048187
SUPERIOR RESOURCES ORDINARY,SPQ,164528,1701220418,.00967117
SUPERLOOP LIMITED ORDINARY,SLC,2320153,491174540,.47236834
SWOOP HOLDINGS LTD ORDINARY,SWP,282,148214948,.00019026
SYMBIO HOLDINGS LTD ORDINARY,SYM,32027,84983276,.03768624
SYRAH RESOURCES ORDINARY,SYR,18480334,672453900,2.74819344
TABCORP HOLDINGS LTD ORDINARY,TAH,21175396,2279476953,.92895855
TALGA GROUP LTD ORDINARY,TLG,400739,334327720,.11986413
TARUGA MINERALS ORDINARY,TAR,4000,706026785,.00056655
TECHNOLOGY ONE ORDINARY,TNE,2463949,324567632,.7591481
TELIX PHARMACEUTICAL ORDINARY,TLX,3160095,317022545,.9968045
TELSTRA GROUP ORDINARY,TLS,24591533,11554427353,.21283212
TEMPLE & WEBSTER LTD ORDINARY,TPW,6206443,122949702,5.04795286
TERRACOM LTD ORDINARY,TER,142347,800966235,.01777191
TERRAURANIUMLIMITED ORDINARY,T92,250,41495000,.00060248
TESORO GOLD LTD ORDINARY,TSO,38460,1100979237,.00349325
TESSERENT LIMITED ORDINARY,TNT,6873704,1354182116,.50759081
THE A2 MILK COMPANY ORDINARY,A2M,10431505,733302926,1.42253694
THE LOTTERY CORP ORDINARY,TLC,18693268,2225771703,.83985559
THE REJECT SHOP ORDINARY,TRS,2687,38423297,.00699315
THE STAR ENT GRP ORDINARY,SGR,35767438,952014210,3.75702774
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,2653136,1087527490,.24396036
TITAN MINERALS ORDINARY,TTM,1,1411273186,.00000007
TITOMIC LIMITED ORDINARY,TTT,1122755,223063167,.503335
TORO ENERGY LIMITED ORDINARY,TOE,436455,4358887635,.01001299
TPG TELECOM LIMITED. ORDINARY,TPG,6884536,1859341669,.3702674
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,23210302,3080480181,.75346377
TREASURY WINE ESTATE ORDINARY,TWE,1601439,721848176,.22185261
TUAS LIMITED ORDINARY,TUA,6848,464959921,.00147282
TUNGSTEN MIN NL ORDINARY,TGN,303978,786414272,.03865367
TWENTY SEVEN CO. LTD ORDINARY,TSC,9949,106433109,.00934766
TYRO PAYMENTS ORDINARY,TYR,5072758,519511084,.97644846
UNIBAILRODAWESTFIELD CDI 20:1,URW,730825,177447220,.41185486
UNITED MALT GROUP ORDINARY,UMG,14741160,299179135,4.92720189
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,212369435,.02896745
UNIVERSAL STORE ORDINARY,UNI,3622,76720810,.00472101
VANECK AU SUBD BOND ETF UNITS,SUBD,37696,17365438,.21707486
VANECK CARBON CREDIT ETF UNITS,XCO2,218,200000,.109
VANECK MIDCAP ETF UNITS,MVE,2104,5043827,.04171436
VENTIASERVICESGROUP ORDINARY,VNT,5151828,855484445,.60221177
VICINITY CENTRES FPO/UNITS STAPLED,VCX,39441873,4552275358,.86642107
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5088800,737927979,.68960659
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,256,233192093,.00010978
VITAL METALS LIMITED ORDINARY,VML,10262643,5306149751,.19341035
VIVA ENERGY GROUP ORDINARY,VEA,2543270,1549639715,.16412008
VIVA LEISURE LIMITED ORDINARY,VVA,17264,90286053,.01912145
VNGD GLB AGG BOND ETF UNITS,VBND,159,15995712,.00099402
VOLPARA HEALTH TECH ORDINARY,VHT,2145422,254058909,.84445848
VONEX LIMITED.. ORDINARY,VN8,1,361828620,.00000028
VULCAN ENERGY ORDINARY,VUL,9119798,143435301,6.35812658
VULCAN STEEL ORDINARY,VSL,11470,131408572,.0087285
WAGNERS HLD COMPANY ORDINARY,WGN,2247,187618665,.00119764
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4197346,671816547,.62477562
WEBCENTRAL LTD ORDINARY,WCG,579,327037583,.00017704
WEBJET LIMITED ORDINARY,WEB,12487465,382536484,3.26438537
WEEBIT NANO LTD ORDINARY,WBT,202,173640855,.00011633
WESFARMERS LIMITED ORDINARY,WES,7744834,1133992429,.68297052
WEST AFRICAN RES LTD ORDINARY,WAF,5677724,1023516370,.55472723
WEST WITS MINING LTD ORDINARY,WWI,1116951,2152180529,.05189857
WESTGOLD RESOURCES. ORDINARY,WGX,1611256,473622730,.3401982
WESTPAC BANKING CORP ORDINARY,WBC,48945843,3509076960,1.39483527
WHISPIR LIMITED ORDINARY,WSP,558402,118182852,.47248987
WHITEHAVEN COAL ORDINARY,WHC,15473636,889252161,1.74007292
WIDE OPEN AGRICULTUR ORDINARY,WOA,44633,128781773,.03465785
WIDGIENICKELLIMITED ORDINARY,WIN,235409,251012828,.09378365
WISETECH GLOBAL LTD ORDINARY,WTC,5040968,328902850,1.5326617
WISR LTD ORDINARY,WZR,2848954,1356204729,.21006814
WOODSIDE ENERGY ORDINARY,WDS,20886357,1898749771,1.10000577
WOOLWORTHS GROUP LTD ORDINARY,WOW,5306897,1216476503,.4362515
WORLEY LIMITED ORDINARY,WOR,4040205,525060762,.7694738
XANADU MINES LTD ORDINARY,XAM,1247,1458708059,.00008549
XERO LTD ORDINARY,XRO,1429063,150218049,.95132576
YANCOAL AUST LTD ORDINARY,YAL,3929984,1320439437,.29762698
ZIP CO LTD.. ORDINARY,ZIP,49661420,765365865,6.48858569
ZOONO GROUP LTD ORDINARY,ZNO,155746,168183083,.09260503
