Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAGELLAN FIN GRP LTD ORDINARY,MFG,5382612,178843106,3.00968381
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MAYNE PHARMA LTD ORDINARY,MYX,773825,85074288,.90958739
MCMILLAN SHAKESPEARE ORDINARY,MMS,808179,69643024,1.16045937
MCPHERSON'S LTD ORDINARY,MCP,56341,143949141,.03913952
MEDADVISOR LIMITED ORDINARY,MDR,12757,551307637,.00231395
MEDIBANK PRIVATE LTD ORDINARY,MPL,21632173,2754003240,.78548103
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEGAPORT LIMITED ORDINARY,MP1,4969632,160111879,3.10384965
MELBANA ENERGY LTD ORDINARY,MAY,1126516,3370204104,.03342575
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1178,1394122525,.0000845
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,67118,1275915661,.00526038
MESOBLAST LIMITED ORDINARY,MSB,45505388,1141784114,3.9854634
METALS ACQUISITION CDI 1:1,MAC,219974,32609770,.67456471
METALS X LIMITED ORDINARY,MLX,313268,896635812,.03493815
METCASH LIMITED ORDINARY,MTS,10620179,1097707387,.96748725
METEORIC RESOURCES ORDINARY,MEI,7181570,2291211213,.31343989
METRO MINING LTD ORDINARY,MMI,3108269,5955393164,.05219251
MICROBALIFESCIENCES ORDINARY,MAP,2392797,447851977,.534283
MINERAL RESOURCES. ORDINARY,MIN,25853509,196518604,13.15575649
MINERALS260LIMITED ORDINARY,MI6,112996,234000000,.04828889
MIRVAC GROUP FPO/UNITS STAPLED,MGR,111789476,3945860217,2.83308252
MITHRIL SILVER GOLD ORDINARY,MTH,1758,103076222,.00170553
MONADELPHOUS GROUP ORDINARY,MND,603461,98417492,.61316438
MONASH IVF GROUP LTD ORDINARY,MVF,141299,389634840,.03626447
MOTORCYCLE HLDG ORDINARY,MTO,22046,73806444,.02987002
MOUNT GIBSON IRON ORDINARY,MGX,9776309,1218355533,.8024184
MYER HOLDINGS LTD ORDINARY,MYR,3645267,837557023,.43522613
MYSTATE LIMITED ORDINARY,MYS,565384,110942598,.5096185
NANOSONICS LIMITED ORDINARY,NAN,14454423,302997848,4.77047052
NATIONAL AUST. BANK ORDINARY,NAB,22103515,3075404083,.71871905
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,41309917,1381571740,2.99006673
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,1871777,689898094,.2713121
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,738244,244318841,.30216417
NEUREN PHARMACEUT. ORDINARY,NEU,3999338,127815676,3.12898865
NEW HOPE CORPORATION ORDINARY,NHC,40540867,845335464,4.7958318
NEW WORLD RESOURCES ORDINARY,NWC,1631896,2840281723,.05745543
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,454445,133576126,.34021424
NEWS CORP.. B VOTING CDI 1:1,NWS,86248,28078047,.30717236
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1127793,86939740,1.2972123
NEXTDC LIMITED ORDINARY,NXT,13167277,632576510,2.08153113
NEXTED GROUP LIMITED ORDINARY,NXD,1456,221516773,.00065729
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2622350,485077866,.54060393
NICK SCALI LIMITED ORDINARY,NCK,1952559,85230700,2.29091043
NICKEL INDUSTRIES ORDINARY,NIC,141834391,4289809880,3.30630949
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,64439704,1585762123,4.06364253
NOBLEHELIUMLIMITED ORDINARY,NHE,180818,521799664,.03465276
NORTHERN MIN LTD ORDINARY,NTU,96995,6798279138,.00142676
NORTHERN STAR ORDINARY,NST,10490185,1149684861,.91244004
NOVA MINERALS LTD ORDINARY,NVA,30068,271936881,.01105698
NOVO RESOURCES CORP CDI 1:1,NVO,17700,111306718,.01590201
NOVONIX LIMITED ORDINARY,NVX,25269190,493746995,5.11784178
NOXOPHARM LIMITED ORDINARY,NOX,263414,292237950,.09013682
NRW HOLDINGS LIMITED ORDINARY,NWH,873896,455102564,.19202177
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,25879736,382307128,6.76935744
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,2705790,328528674,.82360847
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,10263,186680461,.00549763
OBJECTIVE CORP ORDINARY,OCL,58692,95184996,.06166098
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,16704,239973210,.00696078
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,13728461,282584186,4.85818446
ONEVIEW HEALTHCARE CDI 1:1,ONE,10721273,676769182,1.58418458
OOH!MEDIA LIMITED ORDINARY,OML,1413225,538781286,.26230031
OPTHEA LIMITED ORDINARY,OPT,9073364,1231094617,.73701598
OPTISCAN IMAGING ORDINARY,OIL,11219,835340803,.00134304
ORA BANDA MINING LTD ORDINARY,OBM,3680251,1862656386,.19758078
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,2162411,487010299,.44401751
ORIGIN ENERGY ORDINARY,ORG,17900543,1722747671,1.03906935
ORORA LIMITED ORDINARY,ORA,25139994,1343499939,1.8712315
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD ORDINARY,PDN,40353538,299101508,13.49158627
PARADIGM BIO. ORDINARY,PAR,1097291,350239346,.31329747
PARAGON CARE LIMITED ORDINARY,PGC,693889,1655305389,.04191909
PATRIOTBATTERYMETALS CDI 10:1,PMT,18995613,603703500,3.14651364
PEARLGULLIRONLIMITED ORDINARY,PLG,2300,204541790,.00112446
PEET LIMITED ORDINARY,PPC,3319,468273066,.00070877
PENINSULA ENERGY LTD ORDINARY,PEN,39636596,3187017822,1.24368919
PEOPLEIN LIMITED ORDINARY,PPE,941318,105177569,.8949798
PEPPERMONEY ORDINARY,PPM,674737,440965699,.15301349
PERENTI LIMITED ORDINARY,PRN,703667,943401903,.07458825
PERPETUAL LIMITED ORDINARY,PPT,1863147,114277121,1.63037622
PERSEUS MINING LTD ORDINARY,PRU,4352048,1376196513,.31623739
PETER WARREN ORDINARY,PWR,33079,172256068,.01920339
PEXAGROUP ORDINARY,PXA,1116231,177444128,.62906055
PHARMAUST LIMITED ORDINARY,PAA,213953,486419555,.04398528
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6084071,410432000,1.48235786
PILBARA MIN LTD ORDINARY,PLS,580039193,3011297902,19.26209933
PINNACLE INVESTMENT ORDINARY,PNI,1427639,203169322,.70268434
PLATINUM ASSET ORDINARY,PTM,2166121,582167116,.3720789
PLATINUM CAPITAL LTD ORDINARY,PMC,6593,296058965,.00222692
PLAYSIDE STUDIOS ORDINARY,PLY,144,409222136,.00003519
POINTSBET HOLDINGS ORDINARY,PBH,927198,331338695,.2798339
POLYNOVO LIMITED ORDINARY,PNV,10783777,690691785,1.56130089
PPK GROUP LIMITED ORDINARY,PPK,322554,90812498,.35518679
PRAEMIUM LIMITED ORDINARY,PPS,199760,482015009,.04144269
PREDICTIVE DISC LTD ORDINARY,PDI,11219697,2350901983,.47725074
PREMIER INVESTMENTS ORDINARY,PMV,656812,159658438,.41138571
PRO MEDICUS LIMITED ORDINARY,PME,3122766,104498883,2.98832477
PROPEL FUNERAL ORDINARY,PFP,474140,137958349,.34368344
PROTEOMICS INT LAB ORDINARY,PIQ,362463,131002718,.27668357
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PSC INSURANCE LTD ORDINARY,PSI,42548,364134174,.0116847
PURERESOURCESLIMITED ORDINARY,PR1,14330,43912934,.03263275
PWR HOLDINGS LIMITED ORDINARY,PWH,1868127,100563910,1.85765152
PYC THERAPEUTICS ORDINARY,PYC,28535,4666083409,.00061154
QANTAS AIRWAYS ORDINARY,QAN,20991112,1563680121,1.34241727
QBE INSURANCE GROUP ORDINARY,QBE,10773393,1505406523,.71564676
QORIA LIMITED ORDINARY,QOR,7711573,1210826668,.63688496
QUALITAS RE INCOME ORDINARY UNITS,QRI,5139252,446182365,1.15182768
QUALITASLIMITED ORDINARY,QAL,13097,298295084,.00439062
QUBE HOLDINGS LTD ORDINARY,QUB,9528492,1768312012,.53884676
QUICKFEE LIMITED ORDINARY,QFE,21270,336716758,.00631688
RAGNAR METALS LTD ORDINARY,RAG,212473,473980966,.04482733
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1491271,2788361643,.05348198
RAMELIUS RESOURCES ORDINARY,RMS,45750013,1148039402,3.98505599
RAMSAY HEALTH CARE ORDINARY,RHC,4568311,230250503,1.98406125
REA GROUP ORDINARY,REA,4022028,132117217,3.04428756
RECCE PHARMACEUTICAL ORDINARY,RCE,4318,231871617,.00186224
RED 5 LIMITED ORDINARY,RED,15523843,6802473382,.2282088
RED HILL MINERALS ORDINARY,RHI,87,64127625,.00013567
REDOX LIMITED ORDINARY,RDX,2940305,525081428,.55997124
REECE LIMITED ORDINARY,REH,7907244,645984181,1.22406155
REGAL ASIAN INVEST ORDINARY,RG8,368629,163734506,.22513825
REGAL PARTNERS LTD ORDINARY,RPL,815328,324714067,.25109106
REGION GROUP UNITS STAPLED,RGN,8200646,1162811558,.7052429
REGIS HEALTHCARE LTD ORDINARY,REG,505300,301249350,.1677348
REGIS RESOURCES ORDINARY,RRL,21344754,755477734,2.82533198
RELIANCE WORLDWIDE ORDINARY,RWC,13373825,785305292,1.70300966
RENASCOR RES LTD ORDINARY,RNU,8909,2541829671,.0003505
RENU ENERGY LTD ORDINARY,RNE,31978,804134002,.0039767
RESIMAC GRP LTD ORDINARY,RMC,1631,400000000,.00040775
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1074047,633550660,.1695282
RESOLUTE MINING ORDINARY,RSG,30296775,2129050013,1.42301847
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,754569,2492080334,.03027868
REX MINERALS LIMITED ORDINARY,RXM,3488354,783265822,.44536017
RHYTHM BIOSCIENCES ORDINARY,RHY,1117141,248596750,.44937876
RIDLEY CORPORATION ORDINARY,RIC,3101733,315832713,.98208098
RIO TINTO LIMITED ORDINARY,RIO,23327650,371216214,6.28411398
RPMGLOBAL HLDGS LTD ORDINARY,RUL,715083,221433637,.32293332
RURAL FUNDS GROUP UNITS STAPLED,RFF,9021065,388946012,2.31936174
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,29991532,457445745,6.55630363
SANTOS LTD ORDINARY,STO,30626014,3247772961,.94298507
SAYONA MINING LTD ORDINARY,SYA,843124886,10293296014,8.19100981
SCENTRE GRP FPO/UNITS STAPLED,SCG,30039984,5201748202,.57749785
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,27716260,356820190,7.76757055
SELECT HARVESTS ORDINARY,SHV,5305997,137300686,3.86450873
SERVCORP LIMITED ORDINARY,SRV,441336,98665388,.4473058
SERVICE STREAM ORDINARY,SSM,1711057,615953094,.27779015
SEVEN GROUP HOLDINGS ORDINARY,SVW,4597634,406998167,1.12964489
SEVEN WEST MEDIA LTD ORDINARY,SWM,6307368,1539140502,.40979807
SG FLEET GROUP LTD ORDINARY,SGF,203401,341984920,.0594766
SHEFFIELD RES LTD ORDINARY,SFX,207650,394804950,.05259559
SIGMA HEALTH LTD ORDINARY,SIG,79182965,1631866135,4.85229538
SILEX SYSTEMS ORDINARY,SLX,12149506,237241524,5.12115493
SILK LOGISTICS ORDINARY,SLH,5203,81547598,.00638032
SILVER MINES LIMITED ORDINARY,SVL,3606247,1508036257,.2391353
SIMS LIMITED ORDINARY,SGM,6495243,193209667,3.36175881
SITEMINDER ORDINARY,SDR,5096421,278566106,1.82951942
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,802,137675010,.00058253
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15254336,760205209,2.00660767
SMART PARKING LTD ORDINARY,SPZ,10419,349277206,.00298302
SMARTGRP CORPORATION ORDINARY,SIQ,61303,134016896,.04574274
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,2426,241943464,.00100271
SOLVAR LIMITED ORDINARY,SVR,394908,208375354,.18951761
SONIC HEALTHCARE ORDINARY,SHL,5862830,480403973,1.22039582
SOUL PATTINSON (W.H) ORDINARY,SOL,7132036,367541044,1.94047335
SOUTH32 LIMITED ORDINARY,S32,74170799,4529258568,1.63759251
SOUTHERN CROSS GOLD ORDINARY,SXG,206598,198446604,.1041076
SPACETALK LTD ORDINARY,SPA,11399,546574108,.00208554
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,7629937,1814155480,.4205779
SPARTAN RESOURCES ORDINARY,SPR,26730219,1106857886,2.41496396
SPDR MSCI WORLD QMIX ETF UNITS,QMIX,7339,5430835,.13513576
SRG GLOBAL LTD ORDINARY,SRG,8058,603908517,.00133431
ST BARBARA LIMITED ORDINARY,SBM,9729310,818341469,1.1889059
ST GEORGE MIN LTD ORDINARY,SGQ,17589031,1088540432,1.61583626
STANMORE RESOURCES ORDINARY,SMR,7662430,901391634,.85006669
STARPHARMA HOLDINGS ORDINARY,SPL,642105,417367662,.15384637
STAVELY MINERALS LTD ORDINARY,SVY,167879,481540424,.03486291
STEADFAST GROUP LTD ORDINARY,SDF,5884893,1106290675,.53194817
STHN CROSS MEDIA ORDINARY,SXL,2346493,239899149,.97811643
STOCKLAND FPO/UNITS STAPLED,SGP,22616310,2387171662,.94741029
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,36599,2206914742,.00165838
STRIKE ENERGY LTD ORDINARY,STX,200111574,2865373749,6.98378611
SUNCORP GROUP LTD ORDINARY,SUN,7432958,1272316092,.58420687
SUNRISE ORDINARY,SRL,1252908,90227498,1.38860993
SUPER RET REP LTD ORDINARY,SUL,4974778,225826500,2.20292038
SUPERLOOP LIMITED ORDINARY,SLC,974258,501546102,.19425094
SYRAH RESOURCES ORDINARY,SYR,127623815,1034891766,12.332093
TABCORP HOLDINGS LTD ORDINARY,TAH,41038029,2284869825,1.79607733
TALGA GROUP LTD ORDINARY,TLG,1068348,428771846,.24916468
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,3009021,326076272,.92279668
TELIX PHARMACEUTICAL ORDINARY,TLX,11229364,334677216,3.35528188
TELSTRA GROUP ORDINARY,TLS,20537574,11554427353,.17774636
TEMPLE & WEBSTER LTD ORDINARY,TPW,2295049,118883728,1.93049885
TERRACOM LTD ORDINARY,TER,4360096,800966235,.54435453
THE A2 MILK COMPANY ORDINARY,A2M,36580854,724019118,5.05247073
THE LOTTERY CORP ORDINARY,TLC,14269514,2225771703,.64110412
THE REJECT SHOP ORDINARY,TRS,150,37290917,.00040224
THE STAR ENT GRP ORDINARY,SGR,148029069,2868680877,5.16017903
TITAN MINERALS ORDINARY,TTM,52058,186995694,.02783914
TITOMIC LIMITED ORDINARY,TTT,886364,1031878727,.08589808
TORO ENERGY LIMITED ORDINARY,TOE,2353345,120281848,1.95652548
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1081023,379483987,.28486657
TPG TELECOM LIMITED. ORDINARY,TPG,19272951,1859341669,1.03654704
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,20549314,3103587993,.66211475
TREASURY WINE ESTATE ORDINARY,TWE,25356522,811426445,3.12493168
TUAS LIMITED ORDINARY,TUA,173924,466378771,.03729243
TYRO PAYMENTS ORDINARY,TYR,700071,526642860,.13293088
UNIBAILRODAWESTFIELD CDI 20:1,URW,1268456,112980560,1.12272058
UNICO SILVER LIMITED ORDINARY,USL,25,351110421,.00000712
US MASTERS RES FUND UNITS STAPLED,URF,5046,705716984,.00071502
VANECK CHINA NEW ETF UNITS,CNEW,60404,17464506,.34586721
VANECK INTERNAT REIT ETF UNITS,REIT,10176,23974642,.04244485
VANECK WLD XAU QUAL ETF UNITS,QUAL,9818,114748731,.00855609
VAULT MINERALS LTD ORDINARY,VAU,8001492,6802473382,.11762622
VEEM LTD ORDINARY,VEE,448,135769452,.00032997
VENTIASERVICESGROUP ORDINARY,VNT,7219693,855484445,.84393037
VICINITY CENTRES FPO/UNITS STAPLED,VCX,38514546,4552275358,.84605045
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1416453,483568255,.29291687
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,725030,5895066951,.01229893
VIVA ENERGY GROUP ORDINARY,VEA,11840423,1594807705,.74243578
VIVA LEISURE LIMITED ORDINARY,VVA,1349,100982695,.00133587
VNGD AUS SHARES ETF UNITS,VAS,5376,163271207,.00329268
VNGD INTL SHARES ETF UNITS,VGS,14781,69340328,.0213166
VNGD INTL SHARES H ETF UNITS,VGAD,3264,34318193,.00951099
VULCAN ENERGY ORDINARY,VUL,9109575,188188571,4.84066325
VULCAN STEEL ORDINARY,VSL,713500,131408572,.54296306
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,706111,64865776,1.0885725
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2892923,671859735,.43058437
WEB TRAVEL GROUP LTD ORDINARY,WEB,24239415,392530357,6.17516953
WEBJET GROUP LIMITED ORDINARY,WJL,4172597,391152405,1.06674456
WEEBIT NANO LTD ORDINARY,WBT,12115668,188916529,6.41323873
WESFARMERS LIMITED ORDINARY,WES,10516637,1134177276,.92724808
WEST AFRICAN RES LTD ORDINARY,WAF,10161018,1138157971,.8927599
WESTGOLD RESOURCES. ORDINARY,WGX,22539861,943109690,2.38995116
WESTPAC BANKING CORP ORDINARY,WBC,33643072,3445708776,.97637596
WHITEHAVEN COAL ORDINARY,WHC,24284103,836600784,2.902711
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,21964661,1224064298,1.79440419
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,24403,216334193,.01128023
WISETECH GLOBAL LTD ORDINARY,WTC,3137922,334455297,.93821866
WISR LTD ORDINARY,WZR,321528,1380539547,.02329002
WOODSIDE ENERGY ORDINARY,WDS,40494311,1898749771,2.13268286
WOOLWORTHS GROUP LTD ORDINARY,WOW,4932844,1221590295,.40380511
WORLEY LIMITED ORDINARY,WOR,2083612,527533403,.39497252
XANADU MINES LTD ORDINARY,XAM,152467,1716006009,.00888499
XERO LTD ORDINARY,XRO,2663141,152698572,1.74405102
YANCOAL AUST LTD ORDINARY,YAL,9841202,1320439437,.74529749
ZIMPLATS HOLDING LTD ORDINARY,ZIM,4238,107637649,.00393728
ZIP CO LTD.. ORDINARY,ZIP,40177970,1305590863,3.07737831
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
